date,TweetId,Tweet,created_at,geo,place,coordinates,location
2020-12-12  23:39,1336262703434911744,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:53:49,,,,Paris
2020-12-12  23:39,1336256911864455168,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:30:48,,,,
2020-12-12  23:39,1336255490205081601,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:25:09,,,,
2020-12-12  23:39,1336255323661864960,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:24:30,,,,"Brussels, Belgium"
2020-12-12  23:39,1336254949517352962,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:23:01,,,,"Paris, France"
2020-12-12  23:39,1336254846245236737,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:22:36,,,,"Brussels, Belgium"
2020-12-12  23:39,1336254426881925122,"RT @spignal: France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next year.
- to…",2020-12-08 10:20:56,,,,Europe
2020-12-12  23:39,1336254352084905985,"France's Europe minister:
- has publicly come out as gay.
- is planning to visit a Polish anti-LGBT zone early next… https://t.co/ID39RI1ae6",2020-12-08 10:20:38,,,,"Paris, France"
2020-12-12  23:39,1336242419050950656,RT @bbugle: @luxembourgize @GunstickULM @CyclistSiggy @sylvia_camarda @CityLuxembourg This has been bothering me for more than a year. In a…,2020-12-08 09:33:13,,,,Luxembourg
2020-12-12  23:39,1336236004970278913,@luxembourgize @GunstickULM @CyclistSiggy @sylvia_camarda @CityLuxembourg This has been bothering me for more than… https://t.co/YaBhivw5tx,2020-12-08 09:07:44,,,,Luxembourg
2020-12-12  23:39,1336226520164085760,"Allez savoir : Becky Lynch, Seth Rollins, World Wrestling Entertainment #MorningDeDifool",2020-12-08 08:30:02,,,,"Paris, France"
2020-12-12  23:39,1336226046757269505,VIDEO. #Unreported Where IS the coverage of these mass French riots? https://t.co/OR1xMVZ4Rp via @franceinfo,2020-12-08 08:28:10,,,,Ad Lucem
2020-12-12  23:39,1336222136109772802,"Incurie, dette &amp; taxes    
https://t.co/ooINoWFv83",2020-12-08 08:12:37,,,,France
2020-12-12  23:39,1336220012965744641,"""Never before have citizens been so involved in the drafting of a law"" - in France, the government and members of t… https://t.co/JCw1N3nnlQ",2020-12-08 08:04:11,,,,Germany
2020-12-12  23:39,1336211712417165313,"Archive

https://t.co/7oJdi23o1B",2020-12-08 07:31:12,,,,
2020-12-12  23:39,1336163593147084806,"RT @Taniel: In response to criticism about racial profiling by police in France, the French police unions have announced that they'll be pr…",2020-12-08 04:19:59,,,,
2020-12-12  23:39,1336136061001469952,"RT @MICHELPOLNAREFF: @ClocloQuebec4 @Bluestars_c Pas de politique sur ma page, you know better 😡 ⚓️",2020-12-08 02:30:35,,,,California
2020-12-12  23:39,1336135759061925889,"@ClocloQuebec4 @Bluestars_c Pas de politique sur ma page, you know better 😡 ⚓️",2020-12-08 02:29:23,,,,California
2020-12-12  23:39,1336118916616253442,"RT @Taniel: In response to criticism about racial profiling by police in France, the French police unions have announced that they'll be pr…",2020-12-08 01:22:28,,,,"Detroit, MI | Brooklyn, NY "
2020-12-12  23:39,1336117030097989639,@DuncanEuro A politique puts politics over their religious beliefs for the benefit of their country.,2020-12-08 01:14:58,,,,
2020-12-12  23:39,1336116324288892929,@DuncanEuro A politique is somebody who puts their country or ultimate goals before their religious beliefs.,2020-12-08 01:12:10,,,,
2020-12-12  23:39,1336116240960655361,@DuncanEuro A politique is someone who puts political issues of the country before their political beliefs,2020-12-08 01:11:50,,,,
2020-12-12  23:39,1336116224879714306,@DuncanEuro A politique is a person who is willing to recant their religion in order to hold a high position of power.,2020-12-08 01:11:46,,,,"Port Orange, FL"
2020-12-12  23:39,1336098515794223104,"RT @MFrippon: Valy in the sky with diamonds 

https://t.co/gwH8GeV0kX",2020-12-08 00:01:24,,,,"Lyon, France"
2020-12-12  23:39,1336089517678338050,"Silly cluny clown Trumpy....
https://t.co/zIiWGnMlMH",2020-12-07 23:25:39,,,,"Montréal, Québec"
2020-12-12  23:39,1336068927361871880,"Recherche, facs : silence, on tue via @Charlie_Hebdo_ https://t.co/0QEZ4Q1Mwm",2020-12-07 22:03:49,,,,Marseille
2020-12-12  23:39,1336067248482562050,"RT @LNFranco_FI: #Recherche #Facs Silence, on tue via @Charlie_Hebdo_ https://t.co/Q5E26z3hQZ",2020-12-07 21:57:09,,,,France
2020-12-12  23:39,1336066967011287041,"#Recherche #Facs Silence, on tue via @Charlie_Hebdo_ https://t.co/Q5E26z3hQZ",2020-12-07 21:56:02,,,,Paris
2020-12-12  23:39,1336063932692389905,"@theangiestanton Macron 66.06%
https://t.co/Kak3Xilu7r",2020-12-07 21:43:59,,,,"Montpellier, France"
2020-12-12  23:39,1336042982328446976,@pietro_nurra @MarcoFlorianMED Real politique..,2020-12-07 20:20:44,,,,
2020-12-12  23:39,1336031998490578950,RT @ma_presse: @Mediavenir Source : https://t.co/aAXfxbfZZI,2020-12-07 19:37:05,,,,
2020-12-12  23:39,1336030370660233222,@Mediavenir Source : https://t.co/aAXfxbfZZI,2020-12-07 19:30:37,,,,France
2020-12-12  23:39,1336017145487110145,"RT @AnassElmalki68: ARTICLE COMPLET:
https://t.co/gPrhgOYlMv

#politique #france #covid #macron #politics #paris #humour #ecologie #coronav…",2020-12-07 18:38:04,,,,
2020-12-12  23:39,1336017122611355648,"ARTICLE COMPLET:
https://t.co/gPrhgOYlMv

#politique #france #covid #macron #politics #paris #humour #ecologie… https://t.co/8oEPSQcTaW",2020-12-07 18:37:58,,,,
2020-12-12  23:39,1336008724909936640,@veritebeaute You porn categorie homme politique,2020-12-07 18:04:36,,,,Antarctique
2020-12-12  23:39,1336005458570735620,"RT @martinbroek: French policy on Egypt protested. According to rights defenders, with €1.4bn in 2017, France is ahead of the US in arms sa…",2020-12-07 17:51:37,,,,
2020-12-12  23:39,1336005428644372483,"RT @martinbroek: French policy on Egypt protested. According to rights defenders, with €1.4bn in 2017, France is ahead of the US in arms sa…",2020-12-07 17:51:30,,,,EU
2020-12-12  23:39,1335996659545858052,@baleke_gedeon So we should just seat and watch them burning down our country? Tu peux pas vouloir un changement et… https://t.co/vD0DRHfRQV,2020-12-07 17:16:39,,,,
2020-12-12  23:39,1335988055790874624,RT @DKentCAN: @SayftyCom @lakshmiunwomen @MelissaFleming @CanadainIndia A5. Canada’s Feminist International Assistance Policy has been inst…,2020-12-07 16:42:28,,,,Jharkhand ranchi 
2020-12-12  23:39,1335988004981235713,@SayftyCom @lakshmiunwomen @MelissaFleming @CanadainIndia A5. Canada’s Feminist International Assistance Policy has… https://t.co/Cj2o19AQrK,2020-12-07 16:42:16,,,,"Delhi, India"
2020-12-12  23:39,1335983302960934913,"RT @AboutteMadame: @AndreAr94310915 Politique mondiale 
Great Reset",2020-12-07 16:23:35,,,,Lévis (Québec)
2020-12-12  23:39,1335972696371376134,RT @tweetsintheME: Spain has put a large emphasis on the Sahel as part of a broader diplomatic push in Africa: https://t.co/KIk2kHGn0f,2020-12-07 15:41:26,,,,Berlondon
2020-12-12  23:39,1335971904130310146,Spain has put a large emphasis on the Sahel as part of a broader diplomatic push in Africa: https://t.co/KIk2kHGn0f,2020-12-07 15:38:17,,,,"New York, NY"
2020-12-12  23:39,1335967049143693313,"EUROPE
NOUS PAS CARE HERE SONT AS SUPPORTED AS BEFORE FRAN ATTCK NETS TO POLICE TO KEEP GIFT DE MORSH AS POLITIQUE… https://t.co/18AgTldspc",2020-12-07 15:19:00,,,,
2020-12-12  23:39,1335962524701880322,"@althiaraj I started listening to your podcast a couple of weeks ago, and listened to a few archived episodes to ca… https://t.co/9lFnDyVWw5",2020-12-07 15:01:01,,,,Rimouski-Québec-Canada
2020-12-12  23:39,1335958303348764673,Ex en Provence. https://t.co/XIsdhRlhrF,2020-12-07 14:44:15,,,,
2020-12-12  23:39,1335956114618331139,"@DrShayPhD Two Choices:
1) Sort out the festering infiltration of our halls of power
or
2) Cave to the politique du globalisme",2020-12-07 14:35:33,,,,America: United States of
2020-12-12  23:39,1335953667275563009,"RT @nomadwithyou: @klm_ah00 ""aLgERiA iS OnLy A nEiGhHoRiNg CoUnTrY aNd ObSeRvEr Of ThE pEaCe PrOcEsS""
https://t.co/bkN9XzxFlW
https://t.co/…",2020-12-07 14:25:49,,,,
2020-12-12  23:39,1335944018144993285,"RT @CJPS_RCSP: 🚨 #openaccess  🚨

The latest issue of the CJPS-RCSP is currently ungated and free for all to access! You can download all of…",2020-12-07 13:47:29,,,,
2020-12-12  23:39,1335943774200082432,"🚨 #openaccess  🚨

The latest issue of the CJPS-RCSP is currently ungated and free for all to access! You can downlo… https://t.co/LydvVhP7br",2020-12-07 13:46:31,,,,"London, Ontario"
2020-12-12  23:39,1335937169488285702,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-07 13:20:16,,,,
2020-12-12  23:39,1335927426547916801,"RT @gperole: @MouansSartoux prix européen 2020 de l'innovation politique 
First we were among the 10 finalist projects in the category Educ…",2020-12-07 12:41:33,,,,
2020-12-12  23:39,1335923249746743297,Thread: Félix #Tshisekedi's speech in DR #Congo has apparently been well-received by various quarters https://t.co/myJkZ7BDTJ,2020-12-07 12:24:57,,,,"San Juan, Puerto Rico"
2020-12-12  23:39,1335916137385779200,RT @CUP_PoliSci: MT @cjps_rcsp: Exciting news! The latest issue of the CJPS-RCSP is now available! You can access it here: https://t.co/Mb0…,2020-12-07 11:56:41,,,,"Ottawa, Ontario"
2020-12-12  23:39,1335915908431294464,MT @cjps_rcsp: Exciting news! The latest issue of the CJPS-RCSP is now available! You can access it here:… https://t.co/3Jt14rxroB,2020-12-07 11:55:47,,,,
2020-12-12  23:39,1335915807067541506,@Mediavenir Source https://t.co/wyUPsr5Noz,2020-12-07 11:55:23,,,,France
2020-12-12  23:39,1335915144694681601,"@SeteFrance Source :

https://t.co/YoiQ47JluS https://t.co/dMpSmnv40V",2020-12-07 11:52:45,,,,
2020-12-12  23:39,1335913978015387649,"@klm_ah00 ""aLgERiA iS OnLy A nEiGhHoRiNg CoUnTrY aNd ObSeRvEr Of ThE pEaCe PrOcEsS""
https://t.co/bkN9XzxFlW… https://t.co/Q82G6PV8zg",2020-12-07 11:48:07,,,,
2020-12-12  23:39,1335903405034844161,"@Mediavenir sources : https://t.co/hENDsyqLa5

https://t.co/yeCx6ThTWl",2020-12-07 11:06:06,,,,France
2020-12-12  23:39,1335897594204213249,"RT @JeanHugon3: Source :
https://t.co/ELhRS5TrrU",2020-12-07 10:43:00,,,,"Sydney, AU  Paris, FR"
2020-12-12  23:39,1335895310414073857,"@NickPinkerton Watching Jean-Marie Straub in Vienna yelling at some lady ""No! No! No! Get thee behind me, Satan!"" i… https://t.co/m2FktpbSai",2020-12-07 10:33:56,,,,
2020-12-12  23:39,1335890074286895105,#BURUNDI : Le CNL CIBITOKE organise une formation en leadership https://t.co/exNY05PetZ,2020-12-07 10:13:08,,,,Burundi
2020-12-12  23:39,1335889693582430208,"@mgpolitis The new spokesperson, @GabrielAttal,  is a kind of its own. I disagree strongly with this article. I bel… https://t.co/AhYW6uBzpn",2020-12-07 10:11:37,,,,
2020-12-12  23:39,1335884996725403652,Yes yes yes @Anne_Hidalgo presentez vous !!!!! https://t.co/dcvp6WZ1Tl,2020-12-07 09:52:57,,,,
2020-12-12  23:39,1335878926963527685,"French policy on Egypt protested. According to rights defenders, with €1.4bn in 2017, France is ahead of the US in… https://t.co/Or4mPIapPw",2020-12-07 09:28:50,,,,Amsterdam
2020-12-12  23:39,1335873012483158017,"RT @JFJustice: Charles Blé Goudé, like Laurent Gbagbo, preparing to return home to Ivory Coast after #ICC acquittal, to ""contribute to the…",2020-12-07 09:05:20,,,,The Hague
2020-12-12  23:39,1335872214273495042,"Charles Blé Goudé, like Laurent Gbagbo, preparing to return home to Ivory Coast after #ICC acquittal, to ""contribut… https://t.co/qb64wOvIv0",2020-12-07 09:02:09,,,,Africa 
2020-12-12  23:39,1335867254085472260,#COVID19 puts international health cooperation to the test https://t.co/0VgheuNqs5,2020-12-07 08:42:27,,,,"France, Belgium"
2020-12-12  23:39,1335847057471500288,@Abel_Mub @OvoOsha @fatshi13 Melting-pot politique @matumo_b 👆🏾,2020-12-07 07:22:11,,,,
2020-12-12  23:39,1335836932648132608,"RT @tabimelech: Many users accuse, that #Revolut is not safe and unregulated. I was already cautious, but my account has been blocked for s…",2020-12-07 06:41:58,,,,"Liège, Belgique"
2020-12-12  23:39,1335829857587093504,"RT @JeanHugon3: Source :
https://t.co/ELhRS5TrrU",2020-12-07 06:13:51,,,,
2020-12-12  23:39,1335826309755203586,"In a Sept. 2020 oped in Le Monde MEPs @bueti @radeksikorski @petras_petras @rglucks1 w/experts from @FGodement, Vol… https://t.co/S0fArRLyRS",2020-12-07 05:59:45,,Taipei City,,Brussels 
2020-12-12  23:39,1335798688938139651,"RT @aginnt: ""Among Americans aged 26-44, only 4% of deaths in 2020 were due to COVID; there was [also] excess mortality of 26%. This means…",2020-12-07 04:10:00,,,,"Colorado, USA"
2020-12-12  23:39,1335797673232887816,"RT @aginnt: ""Among Americans aged 26-44, only 4% of deaths in 2020 were due to COVID; there was [also] excess mortality of 26%. This means…",2020-12-07 04:05:57,,,,
2020-12-12  23:39,1335745912031809542,"#Revolut: Coordinated harmful activity.
 #Revolut: Failure to follow law enforcement guidelines.  In addition to th… https://t.co/4S9FLB6PDj",2020-12-07 00:40:17,,,,Belgique
2020-12-12  23:39,1335743774002188288,"#Revolut: Coordinated harmful activity.
 #Revolut: Failure to follow law enforcement guidelines.  In addition to th… https://t.co/3GCGMUtpBC",2020-12-07 00:31:47,,,,Belgique
2020-12-12  23:39,1335742348144340998,@soniarolley @fatshi13 Juin 2020: https://t.co/Yd4YJVyyXn,2020-12-07 00:26:07,,,,DRCongo
2020-12-12  23:39,1335728841931845632,"@danwroy @JamesAWatson9 @baddestmamajama Someone else will have to fill in the details, but when talking about 'La… https://t.co/zBBjqeTQzN",2020-12-06 23:32:27,,,,"Reykjavík, Iceland"
2020-12-12  23:39,1335714922899050496,"@AndreAr94310915 Politique mondiale 
Great Reset",2020-12-06 22:37:08,,,,
2020-12-12  23:39,1335714749829574659,Chambre 2806 can’t wait #dsk #netflix #france #politique,2020-12-06 22:36:27,,,,
2020-12-12  23:39,1335714368227577865,"Many users accuse, that #Revolut is not safe and unregulated. I was already cautious, but my account has been block… https://t.co/hbQSSphFr0",2020-12-06 22:34:56,,,,Belgique
2020-12-12  23:39,1335714137159168001,"RT @JeanHugon3: Source :
https://t.co/ELhRS5TrrU",2020-12-06 22:34:01,,,,
2020-12-12  23:39,1335708105779392512,"RT @tabimelech: https://t.co/AEngMNcYw3 I was already careful, but my account has been blocked for 10 months, ""it's a scam"". Be careful, be…",2020-12-06 22:10:03,,,,Vilvoorde
2020-12-12  23:39,1335705574240038912,RT @YDCanada: 👉  Register for this French language event taking place December 12 at 11AM EST at the following link: https://t.co/wv8cOAob5Z,2020-12-06 21:59:59,,,,
2020-12-12  23:39,1335703820240904193,"RT @tabimelech: https://t.co/AEngMNcYw3 I was already careful, but my account has been blocked for 10 months, ""it's a scam"". Be careful, be…",2020-12-06 21:53:01,,,,Belgique 
2020-12-12  23:39,1335701323870826497,"https://t.co/AEngMNcYw3 I was already careful, but my account has been blocked for 10 months, ""it's a scam"". Be careful, be careful !",2020-12-06 21:43:06,,,,Belgique
2020-12-12  23:39,1335697500687261698,"@Annakhait Thanks @Annakhait and Bobby for the great work! About the higher disease rate in Democrat states, I woul… https://t.co/QsXgkkKiq3",2020-12-06 21:27:54,,,,
2020-12-12  23:39,1335689838960513026,@bebe_strange @archillect https://t.co/Q67wcyx2jp  translate it,2020-12-06 20:57:28,,,,
2020-12-12  23:39,1335689741661069315,Wo pitin ! https://t.co/j6pYsqKICL,2020-12-06 20:57:04,,,,France
2020-12-12  23:39,1335681929040027648,@restetrrql @actorvijay @dhanushkraja do u want join notre partie politique please ?,2020-12-06 20:26:02,,,,"New York, USA"
2020-12-12  23:39,1335671266636869634,"@jfwong That’s a fair opinion, but I just don’t like the politique of Nolan’s films, so that’s my choice.",2020-12-06 19:43:40,,,,"Kanagawa-ken, Japan"
2020-12-12  23:39,1335671069936594944,"@stevensantos That's a Tolstoy quote that served for introduction to Bazin's ""La Politique des Auteurs"". 'Panning'… https://t.co/9fRfqnaoG2",2020-12-06 19:42:53,,,,
2020-12-12  23:39,1335643893950509060,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-06 17:54:54,,,,"Marseille, France"
2020-12-12  23:39,1335640233724039178,"RT @JeanHugon3: Source :
https://t.co/ELhRS5TrrU",2020-12-06 17:40:21,,,,"Paris, France"
2020-12-12  23:39,1335629203874721796,"Anand is, as usual, absolutely right - for a lengthier analysis see (in French) - https://t.co/0A8e10O6Yg - and (in… https://t.co/zGCmdxqGmx",2020-12-06 16:56:31,,,,"Paris, France"
